Time,Open,High,Low,Last,Change,%Chg,Volume
"07/06/2021 13:08",34464.2,34466.81,34463.73,34464.45,-0.44,0.00%,556306
"07/06/2021 13:07",34467.45,34468.09,34463.56,34464.89,-2.36,-0.01%,508127
"07/06/2021 13:06",34464.65,34467.75,34463.97,34467.25,2.43,+0.01%,408555
"07/06/2021 13:05",34461.4,34466.41,34461.11,34464.82,3.85,+0.01%,515067
"07/06/2021 13:04",34457.65,34462.63,34457.65,34460.97,3.45,+0.01%,589247
"07/06/2021 13:03",34452.66,34457.88,34451.75,34457.52,4.8,+0.01%,477674
"07/06/2021 13:02",34446.05,34453.92,34445.52,34452.72,7.14,+0.02%,602051
"07/06/2021 13:01",34447.68,34450.93,34445.58,34445.58,-2.57,-0.01%,671678
"07/06/2021 13:00",34443.58,34448.52,34441.71,34448.15,4.26,+0.01%,629348
"07/06/2021 12:59",34437.13,34443.89,34437.13,34443.89,7.16,+0.02%,664456
"07/06/2021 12:58",34428.79,34438.1,34428.79,34436.73,8.48,+0.02%,452028
"07/06/2021 12:57",34434.17,34436.47,34427.46,34428.25,-5.86,-0.02%,449033
"07/06/2021 12:56",34432.69,34434.68,34432.33,34434.11,1.59,0.00%,404363
"07/06/2021 12:55",34433.9,34434.69,34431.21,34432.52,-1.71,0.00%,543029
"07/06/2021 12:54",34432.8,34434.38,34430.95,34434.23,1.61,0.00%,466323
"07/06/2021 12:53",34424.79,34432.62,34424.62,34432.62,7.81,+0.02%,444444
"07/06/2021 12:52",34424.69,34425.43,34422.44,34424.81,-0.4,0.00%,535327
"07/06/2021 12:51",34418.26,34428.33,34417.77,34425.21,6.85,+0.02%,493909
"07/06/2021 12:50",34420.71,34421.38,34417.29,34418.36,-2.69,-0.01%,535686
"07/06/2021 12:49",34417.11,34421.32,34413.04,34421.05,4.63,+0.01%,505614
"07/06/2021 12:48",34411.29,34416.54,34411.26,34416.42,5.55,+0.02%,484854
"07/06/2021 12:47",34394.25,34410.87,34392.19,34410.87,16.21,+0.05%,611508
"07/06/2021 12:46",34395.1,34395.1,34391.93,34394.66,-0.07,0.00%,530862
"07/06/2021 12:45",34403.8,34403.8,34394.63,34394.73,-9.23,-0.03%,739342
"07/06/2021 12:44",34405.52,34406.22,34400.32,34403.96,-1.59,0.00%,738078
"07/06/2021 12:43",34396.36,34406.51,34396.36,34405.55,9.06,+0.03%,589469
"07/06/2021 12:42",34408.24,34408.24,34396.49,34396.49,-12.88,-0.04%,481532
"07/06/2021 12:41",34413.46,34414.61,34409.37,34409.37,-4.34,-0.01%,552385
"07/06/2021 12:40",34411.57,34415.14,34408.66,34413.71,2.05,+0.01%,665678
"07/06/2021 12:39",34410.68,34417.91,34410.68,34411.66,0.49,0.00%,500490
"07/06/2021 12:38",34401.88,34411.5,34398.91,34411.17,8.86,+0.03%,483503
"07/06/2021 12:37",34404.47,34406.83,34402.29,34402.31,-2.23,-0.01%,531089
"07/06/2021 12:36",34412.12,34412.12,34401.26,34404.54,-7.12,-0.02%,571873
"07/06/2021 12:35",34408.82,34413.6,34405.49,34411.66,2.93,+0.01%,704773
"07/06/2021 12:34",34402.78,34408.73,34396.51,34408.73,6.47,+0.02%,657115
"07/06/2021 12:33",34393.89,34402.26,34393.13,34402.26,6.95,+0.02%,659178
"07/06/2021 12:32",34407.23,34409.44,34394.13,34395.31,-12.36,-0.04%,797170
"07/06/2021 12:31",34409.76,34409.76,34400.87,34407.67,-1.55,0.00%,841410
"07/06/2021 12:30",34430.15,34430.15,34400.4,34409.22,-21.14,-0.06%,1688197
"07/06/2021 12:29",34423.77,34431.13,34420.89,34430.36,8.07,+0.02%,559697
"07/06/2021 12:28",34414.76,34422.97,34414.24,34422.29,7.52,+0.02%,536531
"07/06/2021 12:27",34415.5,34415.5,34405.16,34414.77,-0.45,0.00%,542440
"07/06/2021 12:26",34427.61,34427.61,34415.22,34415.22,-12.02,-0.03%,476546
"07/06/2021 12:25",34436.44,34436.57,34427.24,34427.24,-9.26,-0.03%,455790
"07/06/2021 12:24",34435.08,34436.72,34431.28,34436.5,1.84,+0.01%,856576
"07/06/2021 12:23",34441.56,34442.32,34432.87,34434.66,-6.77,-0.02%,636888
"07/06/2021 12:22",34430.88,34443.22,34430.88,34441.43,10.64,+0.03%,742132
"07/06/2021 12:21",34419.11,34430.79,34418.68,34430.79,11.94,+0.03%,658090
"07/06/2021 12:20",34427.04,34427.04,34418.85,34418.85,-8.51,-0.02%,810808
"07/06/2021 12:19",34429.56,34429.56,34419.88,34427.36,-2.38,-0.01%,1031293
"07/06/2021 12:18",34425.36,34432.93,34424.81,34429.74,4.83,+0.01%,1014492
"07/06/2021 12:17",34426.76,34426.89,34423.01,34424.91,-1.82,-0.01%,622920
"07/06/2021 12:16",34439.51,34439.51,34425.68,34426.73,-12.16,-0.04%,703246
"07/06/2021 12:15",34430.85,34441.44,34429.82,34438.89,8.25,+0.02%,969086
"07/06/2021 12:14",34433.2,34434.46,34429.84,34430.64,-2.6,-0.01%,590146
"07/06/2021 12:13",34427.62,34434.09,34423.15,34433.24,5.43,+0.02%,574341
"07/06/2021 12:12",34430.14,34433.75,34426.75,34427.81,-5.62,-0.02%,538016
"07/06/2021 12:11",34413.98,34433.83,34412.4,34433.43,19.54,+0.06%,626509
"07/06/2021 12:10",34398.89,34417.31,34398.46,34413.89,15.23,+0.04%,806100
"07/06/2021 12:09",34424.19,34424.87,34398.45,34398.66,-25.59,-0.07%,1020122
"07/06/2021 12:08",34421.41,34426.15,34420.56,34424.25,2.68,+0.01%,817470
"07/06/2021 12:07",34436.04,34436.04,34416.61,34421.57,-13.86,-0.04%,952730
"07/06/2021 12:06",34436.12,34436.12,34429.75,34435.43,-0.81,0.00%,506099
"07/06/2021 12:05",34434.45,34437.42,34433.66,34436.24,1.93,+0.01%,563573
"07/06/2021 12:04",34433.04,34434.31,34430.07,34434.31,1.09,0.00%,481479
"07/06/2021 12:03",34421.23,34433.55,34421.23,34433.22,13.22,+0.04%,392283
"07/06/2021 12:02",34442.79,34442.79,34419.6,34420,-23.6,-0.07%,568311
"07/06/2021 12:01",34428.83,34443.88,34427.32,34443.6,14.52,+0.04%,600724
"07/06/2021 12:00",34454.4,34454.4,34428.15,34429.08,-25.06,-0.07%,671112
"07/06/2021 11:59",34445.98,34454.14,34441.72,34454.14,7.64,+0.02%,432434
"07/06/2021 11:58",34452.5,34453.25,34442.72,34446.5,-6.03,-0.02%,418409
"07/06/2021 11:57",34450.48,34461.13,34450.48,34452.53,2.12,+0.01%,564070
"07/06/2021 11:56",34449.25,34450.89,34446.08,34450.41,0.25,0.00%,474307
"07/06/2021 11:55",34448.06,34452.38,34448.06,34450.16,2.88,+0.01%,414758
"07/06/2021 11:54",34447.97,34448.93,34442.84,34447.28,-0.7,0.00%,472962
"07/06/2021 11:53",34452.58,34456.12,34447.95,34447.98,-4.36,-0.01%,565120
"07/06/2021 11:52",34448.48,34452.34,34448.48,34452.34,4.04,+0.01%,563575
"07/06/2021 11:51",34459.57,34459.57,34446.6,34448.3,-10.01,-0.03%,569745
"07/06/2021 11:50",34472.75,34473.64,34458.31,34458.31,-13.65,-0.04%,727285
"07/06/2021 11:49",34471.34,34473.75,34469.73,34471.96,0.84,0.00%,619750
"07/06/2021 11:48",34462.65,34471.52,34460.7,34471.12,8.83,+0.03%,598737
"07/06/2021 11:47",34458.62,34464.97,34455.91,34462.29,3.74,+0.01%,619937
"07/06/2021 11:46",34451.56,34460.11,34450.17,34458.55,7.2,+0.02%,1363049
"07/06/2021 11:45",34465.27,34468.83,34447.97,34451.35,-13.95,-0.04%,917678
"07/06/2021 11:44",34470.95,34472.9,34465.3,34465.3,-4.95,-0.01%,699257
"07/06/2021 11:43",34465.93,34474.7,34464.48,34470.25,4.45,+0.01%,572828
"07/06/2021 11:42",34460.52,34465.97,34458.92,34465.8,5.86,+0.02%,545663
"07/06/2021 11:41",34461.18,34463.08,34459.89,34459.94,-0.07,0.00%,417499
"07/06/2021 11:40",34454.47,34461.67,34454.47,34460.01,5.57,+0.02%,533664
"07/06/2021 11:39",34454.87,34460.05,34453.69,34454.44,-0.43,0.00%,642335
"07/06/2021 11:38",34459.49,34459.49,34451.68,34454.87,-4.46,-0.01%,617026
"07/06/2021 11:37",34456.65,34459.33,34451.77,34459.33,2.76,+0.01%,555109
"07/06/2021 11:36",34452.09,34458.18,34452.09,34456.57,4.14,+0.01%,562065
"07/06/2021 11:35",34443.78,34457.67,34443.78,34452.43,9.83,+0.03%,689682
"07/06/2021 11:34",34433.24,34442.6,34429.94,34442.6,9.26,+0.03%,585848
"07/06/2021 11:33",34439.73,34440.11,34432.02,34433.34,-7.28,-0.02%,619608
"07/06/2021 11:32",34434.72,34443.96,34430.58,34440.62,5.87,+0.02%,571528
"07/06/2021 11:31",34415.96,34434.75,34415.96,34434.75,18.65,+0.05%,606129
"07/06/2021 11:30",34422.31,34422.31,34408.4,34416.1,-2.06,-0.01%,769566
"07/06/2021 11:29",34409.18,34419.23,34405.63,34418.16,9.4,+0.03%,619840
"07/06/2021 11:28",34382.01,34408.76,34382.01,34408.76,26.68,+0.08%,676516
"07/06/2021 11:27",34362.39,34382.13,34359.22,34382.08,21.94,+0.06%,601645
"07/06/2021 11:26",34377.27,34377.27,34358.42,34360.14,-18.25,-0.05%,945479
"07/06/2021 11:25",34380.72,34383.98,34376.95,34378.39,-2.3,-0.01%,543148
"07/06/2021 11:24",34380.22,34383.93,34379.42,34380.69,0.83,0.00%,541418
"07/06/2021 11:23",34395.59,34395.59,34378.72,34379.86,-15.81,-0.05%,698558
"07/06/2021 11:22",34391.28,34397.65,34388.62,34395.67,4.94,+0.01%,639717
"07/06/2021 11:21",34389.51,34394.97,34388.82,34390.73,1.02,0.00%,666138
"07/06/2021 11:20",34381.4,34391.73,34380.9,34389.71,6.63,+0.02%,737906
"07/06/2021 11:19",34387.65,34394.85,34383.08,34383.08,-4.46,-0.01%,690057
"07/06/2021 11:18",34388.33,34388.33,34383.01,34387.54,-0.54,0.00%,704827
"07/06/2021 11:17",34391.89,34400.74,34387.06,34388.08,-4.86,-0.01%,789700
"07/06/2021 11:16",34361.22,34392.94,34360.79,34392.94,26.48,+0.08%,902812
"07/06/2021 11:15",34386.04,34387.98,34366.02,34366.46,-19.45,-0.06%,1095882
"07/06/2021 11:14",34386.71,34390.44,34382.61,34385.91,-2.05,-0.01%,886220
"07/06/2021 11:13",34395.83,34397.36,34387.1,34387.96,-7.36,-0.02%,635559
"07/06/2021 11:12",34404.24,34404.24,34393.61,34395.32,-9.17,-0.03%,669258
"07/06/2021 11:11",34400.61,34404.49,34397.24,34404.49,4.05,+0.01%,604820
"07/06/2021 11:10",34412.8,34412.8,34391.31,34400.44,-12.32,-0.04%,763376
"07/06/2021 11:09",34408.86,34413.16,34407.32,34412.76,3.64,+0.01%,696853
"07/06/2021 11:08",34400.31,34409.32,34396.71,34409.12,8.71,+0.03%,620541
"07/06/2021 11:07",34399.81,34404.93,34396.18,34400.41,0.27,0.00%,666871
"07/06/2021 11:06",34386.39,34400.14,34383.88,34400.14,15.2,+0.04%,793263
"07/06/2021 11:05",34375.3,34384.94,34365.37,34384.94,9.16,+0.03%,924600
"07/06/2021 11:04",34394.86,34394.86,34374.81,34375.78,-20,-0.06%,770670
"07/06/2021 11:03",34406.02,34406.38,34393.96,34395.78,-10.37,-0.03%,785620
"07/06/2021 11:02",34404.13,34406.57,34400.21,34406.15,1.87,+0.01%,803602
"07/06/2021 11:01",34401.47,34404.28,34396.25,34404.28,3.75,+0.01%,892483
"07/06/2021 11:00",34403.46,34403.46,34385.54,34400.53,-2.45,-0.01%,1565784
"07/06/2021 10:59",34407.46,34415.73,34402.66,34402.98,-3.67,-0.01%,941174
"07/06/2021 10:58",34414.19,34414.19,34401.74,34406.65,-7.11,-0.02%,705636
"07/06/2021 10:57",34428.28,34433.37,34413.35,34413.76,-14.68,-0.04%,827272
"07/06/2021 10:56",34435.62,34435.78,34424.08,34428.44,-7.16,-0.02%,795211
"07/06/2021 10:55",34447.97,34447.97,34432.43,34435.6,-12.36,-0.04%,728695
"07/06/2021 10:54",34442.13,34451.02,34442.13,34447.96,6.06,+0.02%,1105506
"07/06/2021 10:53",34457.81,34457.81,34439.87,34441.9,-16.47,-0.05%,1027207
"07/06/2021 10:52",34463.95,34466.5,34458.13,34458.37,-6.17,-0.02%,776784
"07/06/2021 10:51",34461.02,34466.6,34461.02,34464.54,2.85,+0.01%,611711
"07/06/2021 10:50",34483.68,34484.21,34461.69,34461.69,-21.85,-0.06%,897685
"07/06/2021 10:49",34486.97,34487.13,34482.63,34483.54,-4.1,-0.01%,626060
"07/06/2021 10:48",34488.72,34491.67,34486.15,34487.64,-0.72,0.00%,750658
"07/06/2021 10:47",34485.08,34491.79,34483.16,34488.36,1.92,+0.01%,751802
"07/06/2021 10:46",34502.01,34502.01,34485.71,34486.44,-16.88,-0.05%,860947
"07/06/2021 10:45",34517.12,34517.13,34503.32,34503.32,-14.73,-0.04%,865906
"07/06/2021 10:44",34508.39,34518.32,34508.37,34518.05,9.93,+0.03%,869855
"07/06/2021 10:43",34506.58,34508.22,34500.29,34508.12,1.43,0.00%,797813
"07/06/2021 10:42",34518.42,34521.44,34504.48,34506.69,-11.17,-0.03%,897230
"07/06/2021 10:41",34515.86,34518.8,34511.32,34517.86,2,+0.01%,857837
"07/06/2021 10:40",34527.71,34527.97,34515.61,34515.86,-12.18,-0.04%,976338
"07/06/2021 10:39",34528.96,34529.6,34525.24,34528.04,-0.5,0.00%,1001433
"07/06/2021 10:38",34512.33,34530.15,34508.67,34528.54,16.16,+0.05%,882771
"07/06/2021 10:37",34494.49,34512.46,34494.49,34512.38,17.38,+0.05%,985931
"07/06/2021 10:36",34480.77,34495.34,34478.35,34495,15.37,+0.04%,1027192
"07/06/2021 10:35",34484.56,34488.08,34479.63,34479.63,-4.73,-0.01%,1140356
"07/06/2021 10:34",34484.07,34484.39,34474.9,34484.36,-0.15,0.00%,1075866
"07/06/2021 10:33",34500.62,34500.62,34474.67,34484.51,-15.97,-0.05%,1309454
"07/06/2021 10:32",34533.91,34533.91,34500.48,34500.48,-34.08,-0.10%,1078537
"07/06/2021 10:31",34529.74,34534.72,34524.79,34534.56,5.49,+0.02%,715081
"07/06/2021 10:30",34544.75,34544.75,34525.44,34529.07,-15.56,-0.05%,928288
"07/06/2021 10:29",34546.28,34550.98,34542.54,34544.63,-2.81,-0.01%,906647
"07/06/2021 10:28",34532.83,34548.12,34531.49,34547.44,14.14,+0.04%,1167587
"07/06/2021 10:27",34532.01,34536.5,34527.41,34533.3,1.16,0.00%,805581
"07/06/2021 10:26",34526.04,34532.14,34523.06,34532.14,5.46,+0.02%,662890
"07/06/2021 10:25",34524.14,34532.06,34522.79,34526.68,2,+0.01%,680431
"07/06/2021 10:24",34524.02,34525.93,34519.45,34524.68,-0.18,0.00%,641142
"07/06/2021 10:23",34528.66,34528.72,34517.04,34524.86,-4.23,-0.01%,774964
"07/06/2021 10:22",34542.21,34542.73,34523.84,34529.09,-14.35,-0.04%,780352
"07/06/2021 10:21",34558.22,34558.22,34542.47,34543.44,-16.32,-0.05%,805019
"07/06/2021 10:20",34566.67,34566.67,34552.15,34559.76,-7.07,-0.02%,846676
"07/06/2021 10:19",34558.62,34567.06,34548.99,34566.83,8.63,+0.02%,879558
"07/06/2021 10:18",34566.4,34566.4,34557.51,34558.2,-8.53,-0.02%,955646
"07/06/2021 10:17",34568.95,34574.44,34566.08,34566.73,-2.02,-0.01%,929646
"07/06/2021 10:16",34568.19,34579.2,34566.34,34568.75,2.7,+0.01%,933924
"07/06/2021 10:15",34573.01,34573.68,34560.19,34566.05,-6.67,-0.02%,1118606
"07/06/2021 10:14",34580.09,34580.41,34571.11,34572.72,-7.64,-0.02%,1061989
"07/06/2021 10:13",34576.56,34581.32,34576.23,34580.36,3.53,+0.01%,909440
"07/06/2021 10:12",34579.29,34579.29,34567.7,34576.83,-3.19,-0.01%,1070300
"07/06/2021 10:11",34577.29,34585.43,34573.97,34580.02,2.44,+0.01%,762812
"07/06/2021 10:10",34590.22,34590.9,34575.17,34577.58,-12.18,-0.04%,838824
"07/06/2021 10:09",34592.99,34598.57,34587.17,34589.76,-2.5,-0.01%,960375
"07/06/2021 10:08",34582.96,34595.81,34582.96,34592.26,8.82,+0.03%,978845
"07/06/2021 10:07",34585.66,34585.66,34578.46,34583.44,-2.92,-0.01%,1229957
"07/06/2021 10:06",34581.43,34591.4,34581.43,34586.36,4.2,+0.01%,1290605
"07/06/2021 10:05",34605.25,34605.25,34582.16,34582.16,-22.81,-0.07%,1175271
"07/06/2021 10:04",34617.17,34617.17,34599.12,34604.97,-12.35,-0.04%,1565017
"07/06/2021 10:03",34617.85,34618.77,34610.62,34617.32,-2.83,-0.01%,1077677
"07/06/2021 10:02",34616.42,34628.27,34616.42,34620.15,4.61,+0.01%,1200306
"07/06/2021 10:01",34638.55,34639.62,34613.27,34615.54,-22.8,-0.07%,1144182
"07/06/2021 10:00",34653.09,34653.09,34635.35,34638.34,-15.55,-0.04%,1303188
"07/06/2021 09:59",34655.65,34657.31,34651.27,34653.89,-2.04,-0.01%,1036984
"07/06/2021 09:58",34651.23,34659.53,34650.15,34655.93,5.06,+0.01%,866186
"07/06/2021 09:57",34660.94,34661.68,34650.65,34650.87,-11.09,-0.03%,949732
"07/06/2021 09:56",34654.06,34662.24,34653.49,34661.96,7.77,+0.02%,1059852
"07/06/2021 09:55",34655.58,34655.58,34646.92,34654.19,-2.12,-0.01%,1195623
"07/06/2021 09:54",34663.27,34663.27,34654.98,34656.31,-6.63,-0.02%,1472355
"07/06/2021 09:53",34669.13,34670.65,34661.34,34662.94,-6.21,-0.02%,1364930
"07/06/2021 09:52",34655.14,34674.99,34653.66,34669.15,13.67,+0.04%,1395615
"07/06/2021 09:51",34669.59,34669.73,34655.48,34655.48,-15.71,-0.05%,1047855
"07/06/2021 09:50",34683.38,34683.91,34671.19,34671.19,-12.47,-0.04%,1862849
"07/06/2021 09:49",34687.63,34692,34680.59,34683.66,-4.7,-0.01%,1167953
"07/06/2021 09:48",34699.95,34701.71,34687.5,34688.36,-10.94,-0.03%,1111253
"07/06/2021 09:47",34678.92,34699.3,34678.84,34699.3,21.69,+0.06%,1839016
"07/06/2021 09:46",34673.01,34680.58,34670.44,34677.61,0.28,0.00%,1444038
"07/06/2021 09:45",34681,34687.02,34677.33,34677.33,-2.45,-0.01%,1426161
"07/06/2021 09:44",34670.74,34681.33,34670.74,34679.78,10.32,+0.03%,1092120
"07/06/2021 09:43",34663.08,34671.82,34662.54,34669.46,6.93,+0.02%,1114262
"07/06/2021 09:42",34653.76,34662.74,34652.09,34662.53,7.28,+0.02%,1716868
"07/06/2021 09:41",34648.58,34660.01,34639.98,34655.25,7.57,+0.02%,1500315
"07/06/2021 09:40",34646.26,34649.83,34644.06,34647.68,2.8,+0.01%,1325883
"07/06/2021 09:39",34641.32,34645.2,34629.66,34644.88,2.56,+0.01%,1338272
"07/06/2021 09:38",34649.31,34649.31,34633.81,34642.32,-9.13,-0.03%,1275970
"07/06/2021 09:37",34668.45,34671.61,34648.77,34651.45,-15.2,-0.04%,1686186
"07/06/2021 09:36",34674.42,34675.01,34661.96,34666.65,-8.19,-0.02%,1644980
"07/06/2021 09:35",34693.52,34695.76,34672.8,34674.84,-20.52,-0.06%,1600761
"07/06/2021 09:34",34705.56,34705.56,34693.69,34695.36,-10.27,-0.03%,1589023
"07/06/2021 09:33",34725.16,34727.62,34705.18,34705.63,-15.84,-0.05%,1687851
"07/06/2021 09:32",34730.98,34736.83,34718.43,34721.47,-11.34,-0.03%,2278708
"07/06/2021 09:31",34785.69,34785.69,34732.81,34732.81,-51.51,-0.15%,1918675
"07/06/2021 09:30",34790.16,34814.2,34770.77,34784.32,-2.03,-0.01%,12335186
"07/02/2021 17:09",34786.35,34786.35,34786.35,34786.35,0,0.00%,1198594
"07/02/2021 16:20",34786.35,34786.35,34786.35,34786.35,0,0.00%,509
"07/02/2021 16:19",34786.35,34786.35,34786.35,34786.35,0,0.00%,3060
"07/02/2021 16:18",34786.35,34786.35,34786.35,34786.35,0,0.00%,39848
"07/02/2021 16:17",34786.35,34786.35,34786.35,34786.35,0,0.00%,102288
"07/02/2021 16:16",34786.35,34786.35,34786.35,34786.35,0,0.00%,540295
"07/02/2021 16:15",34786.35,34786.35,34786.35,34786.35,0,0.00%,11146
"07/02/2021 16:14",34786.35,34786.35,34786.35,34786.35,0,0.00%,7629
"07/02/2021 16:13",34786.35,34786.35,34786.35,34786.35,0,0.00%,115874
"07/02/2021 16:12",34786.35,34786.35,34786.35,34786.35,0,0.00%,7057
"07/02/2021 16:11",34786.35,34786.35,34786.35,34786.35,0,0.00%,13186
"07/02/2021 16:10",34786.35,34786.35,34786.35,34786.35,0,0.00%,198504
"07/02/2021 16:09",34786.35,34786.35,34786.35,34786.35,0,0.00%,36186
"07/02/2021 16:08",34786.35,34786.35,34786.35,34786.35,0,0.00%,12019
"07/02/2021 16:07",34786.35,34786.35,34786.35,34786.35,0,0.00%,5133
"07/02/2021 16:06",34786.35,34786.35,34786.35,34786.35,0,0.00%,18909
"07/02/2021 16:05",34786.35,34786.35,34786.35,34786.35,0,0.00%,178593
"07/02/2021 16:04",34786.94,34786.94,34786.35,34786.35,-0.59,0.00%,1610804
"07/02/2021 16:03",34787.53,34787.93,34786.94,34786.94,-0.59,0.00%,1492670
"07/02/2021 16:02",34787.93,34787.93,34787.53,34787.53,-0.4,0.00%,5558604
"07/02/2021 16:01",34787.93,34787.93,34787.93,34787.93,0,0.00%,1198771
"07/02/2021 16:00",34788.29,34793.19,34787.93,34787.93,1.02,0.00%,28647616
"07/02/2021 15:59",34776.46,34789.25,34771.4,34786.91,10.99,+0.03%,5238622
"07/02/2021 15:58",34792.42,34792.9,34775.92,34775.92,-16.58,-0.05%,2702256
"07/02/2021 15:57",34798.8,34800.47,34792.31,34792.5,-6.38,-0.02%,2106730
"07/02/2021 15:56",34798.02,34801.1,34792.2,34798.88,2.33,+0.01%,2376578
"07/02/2021 15:55",34810.58,34810.58,34796.32,34796.55,-14.19,-0.04%,2232489
"07/02/2021 15:54",34808.7,34816.2,34808.7,34810.74,2.13,+0.01%,1981582
"07/02/2021 15:53",34811.56,34812.31,34802.2,34808.61,-3.13,-0.01%,1310922
"07/02/2021 15:52",34819.48,34819.48,34810.23,34811.74,-7.66,-0.02%,1419078
"07/02/2021 15:51",34811.27,34821.93,34810.24,34819.4,7.94,+0.02%,1591075
"07/02/2021 15:50",34795.01,34815.9,34795.01,34811.46,15.36,+0.04%,2766808
"07/02/2021 15:49",34798.44,34800.53,34796.1,34796.1,-2.89,-0.01%,909105
"07/02/2021 15:48",34798.76,34801.23,34795.02,34798.99,0.19,0.00%,1041523
"07/02/2021 15:47",34794.32,34798.8,34794.26,34798.8,4.72,+0.01%,956498
"07/02/2021 15:46",34794.8,34797.73,34793.02,34794.08,-0.72,0.00%,768208
"07/02/2021 15:45",34798.37,34798.37,34794.12,34794.8,-3.77,-0.01%,1592436
"07/02/2021 15:44",34793.14,34800.62,34792.96,34798.57,5.09,+0.01%,781451
"07/02/2021 15:43",34791.21,34793.81,34788.44,34793.48,2.98,+0.01%,750930
"07/02/2021 15:42",34787.34,34790.58,34782.66,34790.5,3.12,+0.01%,724094
"07/02/2021 15:41",34795.51,34795.54,34786.3,34787.38,-7.94,-0.02%,738978
"07/02/2021 15:40",34791.29,34795.34,34790.85,34795.32,4.08,+0.01%,919171
"07/02/2021 15:39",34793.94,34793.94,34789.49,34791.24,-2.38,-0.01%,704493
"07/02/2021 15:38",34786.24,34794.2,34784.38,34793.62,7.35,+0.02%,864143
"07/02/2021 15:37",34779.37,34786.38,34778.82,34786.27,6.84,+0.02%,832021
"07/02/2021 15:36",34774.1,34779.67,34773.53,34779.43,5.17,+0.01%,771031
"07/02/2021 15:35",34784.4,34784.48,34774.26,34774.26,-10.23,-0.03%,803310
"07/02/2021 15:34",34787.7,34788.29,34783.71,34784.49,-3.46,-0.01%,677568
"07/02/2021 15:33",34790.15,34791.2,34786.96,34787.95,-2.26,-0.01%,514664
"07/02/2021 15:32",34792.68,34795.26,34790.21,34790.21,-2.52,-0.01%,571788
"07/02/2021 15:31",34794.47,34794.6,34792.19,34792.73,-1.48,0.00%,644355
"07/02/2021 15:30",34794.7,34795.85,34788.89,34794.21,-0.2,0.00%,747713
"07/02/2021 15:29",34793.07,34796.53,34793.07,34794.41,1.21,0.00%,517675
"07/02/2021 15:28",34791.53,34796.29,34790.7,34793.2,1.18,0.00%,627144
"07/02/2021 15:27",34794.73,34795.99,34792.02,34792.02,-2.65,-0.01%,393800
"07/02/2021 15:26",34792.23,34798.52,34792.23,34794.67,2.28,+0.01%,461073
"07/02/2021 15:25",34792.68,34793.25,34791.36,34792.39,-0.28,0.00%,543181
"07/02/2021 15:24",34795.02,34795.02,34788.68,34792.67,-2.14,-0.01%,550354
"07/02/2021 15:23",34791.27,34794.91,34789.56,34794.81,3.46,+0.01%,672074
"07/02/2021 15:22",34794.04,34795.07,34789.92,34791.35,-2.78,-0.01%,631022
"07/02/2021 15:21",34794.64,34795.76,34792.67,34794.13,-0.65,0.00%,349419
"07/02/2021 15:20",34796.8,34796.87,34793.64,34794.78,-1.81,-0.01%,624143
"07/02/2021 15:19",34799.34,34799.63,34795.3,34796.59,-2.89,-0.01%,541103
"07/02/2021 15:18",34798.85,34799.62,34796.21,34799.48,0.56,0.00%,434591
"07/02/2021 15:17",34798.99,34802.72,34797.78,34798.92,-0.05,0.00%,357798
"07/02/2021 15:16",34795.01,34799.79,34794.3,34798.97,2.66,+0.01%,418286
"07/02/2021 15:15",34793.64,34796.99,34793.21,34796.31,2.88,+0.01%,473899
"07/02/2021 15:14",34788.94,34793.92,34788.94,34793.43,4.39,+0.01%,368277
"07/02/2021 15:13",34789.75,34789.98,34788.18,34789.04,-0.59,0.00%,408202
"07/02/2021 15:12",34803.63,34806.34,34789.63,34789.63,-13.49,-0.04%,689103
"07/02/2021 15:11",34798.69,34803.31,34798.2,34803.12,4.53,+0.01%,385522
"07/02/2021 15:10",34794.84,34798.59,34792.96,34798.59,3.27,+0.01%,450675
"07/02/2021 15:09",34795.24,34798.71,34794.85,34795.32,-0.42,0.00%,1346078
"07/02/2021 15:08",34793.35,34797.8,34793.35,34795.74,3.3,+0.01%,426473
"07/02/2021 15:07",34789.31,34792.78,34788.69,34792.44,3.02,+0.01%,567163
"07/02/2021 15:06",34786.08,34789.46,34785.51,34789.42,3.41,+0.01%,440525
"07/02/2021 15:05",34783.59,34788.03,34783.28,34786.01,2.94,+0.01%,463146
"07/02/2021 15:04",34780.48,34784.26,34779.68,34783.07,2.69,+0.01%,387116
"07/02/2021 15:03",34776.9,34781.86,34776.86,34780.38,2.75,+0.01%,460317
"07/02/2021 15:02",34776.32,34778.2,34774.3,34777.63,1.17,0.00%,631533
"07/02/2021 15:01",34772.97,34777.34,34772.41,34776.46,3.52,+0.01%,606118
